id	filename	md5	size	state
\N	04288a35-71ba-421d-80a4-52bb0853aa9f/annotations.txt	e1b0bf4082c64207ecd3708dbeeebae6	259	\N
\N	04981c65-5d1e-4ced-bfd0-8db2e078b5c2/annotations.txt	adc22248b878671a2761fd84e0d623c8	609	\N
\N	055ffec2-1932-4a20-84b8-b841fc0054eb/annotations.txt	462a121b81c98be32023514c7c7b6f9b	609	\N
\N	05f2ad36-dc5f-4df4-8f79-afe4f46f81fb/annotations.txt	d43e8d9c5fd3a8a493fafb58ebbd6ec5	1068	\N
\N	0c62b002-8912-4ce0-a2e5-41bc1e3f9996/annotations.txt	84368889ca4b1d897770ef3c8ac7cb7d	609	\N
\N	0cb1ff53-394b-4638-a754-8e9fed5ee614/annotations.txt	42aaac0ffd9638aa88c6b02120daf035	609	\N
\N	0d6ba88c-ba7a-4e82-96b0-67e2b084b088/annotations.txt	3eff9bf1c0ed74e0b5feeb3e43066c57	609	\N
\N	0e6df121-536a-4bb2-8197-4e8891c24181/annotations.txt	173a559d49aab83000f37f2fdd391512	609	\N
\N	1083930a-42f7-49dc-a448-f8cafa7313e5/annotations.txt	2e1e135ff93dd0ea46b4a7a6548d1b83	609	\N
\N	11c21f13-84a0-416f-a7ca-25fc1c2ee0f9/annotations.txt	5495e3153d9f1ec3cd9df539b81da150	307	\N
\N	11fb2ab9-4116-4cea-95f9-0c0ca111cc2f/annotations.txt	a1959aaef0e451f680bfb566a37fba70	609	\N
\N	13cc094c-3724-45cc-8a98-650d0c7a695a/annotations.txt	861644b3f95d3065c1e246db7cc0e644	609	\N
\N	1530ffe4-22f1-40b1-96d8-57f1509a0171/annotations.txt	cc00198111e593dce5f649344d09c527	609	\N
\N	17721431-150a-4fee-bfbe-b20a969f67a7/annotations.txt	53e1838553d3c41a81872e39ca419f9d	609	\N
\N	17add25f-e442-4c52-b75a-a35b890ed565/annotations.txt	35c372cd8fc1e5f2c9041a15e8b13cae	824	\N
\N	19828bf2-51d5-4cb2-9193-360427a38ae9/annotations.txt	6a18cea32348d6e3ed0f6b552d17efe4	609	\N
\N	1a59a96b-12b7-4e9a-9e32-b01a7e48c01e/annotations.txt	8b1ccd62f9c8f0d3a0115f51edf83859	609	\N
\N	1b1f27c1-950f-49a9-95b9-5104d433ad3e/annotations.txt	4f110dce09f2006b66dc61d1451bf78c	609	\N
\N	1bd9d725-c5b5-46cf-b3c7-8a36bf0b2bcf/annotations.txt	b7c80fd01f97a9177479806b3e61b0c3	609	\N
\N	1cb8f903-423c-47ff-ba6c-b3838a75cd22/annotations.txt	3b3cc26dc388da8e3f707a271f26badc	609	\N
\N	1dba29d2-d9fc-41e2-8bbb-74e5573775b0/annotations.txt	3ceb6be1082d42ca4f98b79b96849226	609	\N
\N	1f78d18b-ca75-4ab4-9b5e-dc1a0da9d6d3/annotations.txt	447e1e720663a6cb12dab41ceb923e69	609	\N
\N	21a0b137-e939-4866-aa76-90baecea1826/annotations.txt	cf74bf0577d140cd44c5f3aa983afe5a	609	\N
\N	228b425f-ddc8-46e4-b246-41f4389b7a97/annotations.txt	b5982450a642d80f5e3f59fa3e36c468	610	\N
\N	23d33ac1-a9db-463b-9f86-06603e02f357/annotations.txt	116e8760ead7a8213dfc6fcfc9a44179	609	\N
\N	24678a85-dba7-4e0f-8ba8-feeb0652681c/annotations.txt	916c92794a473c8ad17d7d24cc725b48	609	\N
\N	24eadb72-4bbd-4145-857b-fe9da0ce5aa4/annotations.txt	015ee83adc73155cde33be022fee38b7	609	\N
\N	270115e4-3da5-45e5-abff-34fba5a75792/annotations.txt	6b15daed8eaaf5a6318b462b75a42d09	609	\N
\N	27404c59-9a94-4c61-ac2e-12bc30e12b4a/annotations.txt	9a1a9fd512167948b41dca3032d9beb1	609	\N
\N	2831af62-6269-4f8c-b142-f8ff2c6f897d/annotations.txt	0d73dc91e8eb8c9fdbcf4a140b931e6e	287	\N
\N	2a9575e3-6fd5-46be-a101-3bbb3ba391e4/annotations.txt	902c87b420a82e03e3d2241c181c669b	325	\N
\N	2c15e60c-1190-4bcd-88df-d0707d737a17/annotations.txt	8aa8f3463fc38b01b8dbf90b8faba298	609	\N
\N	2c73d8ac-84b9-4094-9f5e-fbd6c2e8eabf/annotations.txt	a739f8eba914d79e5e6d8d515ecbd4e7	795	\N
\N	2f5d9fd6-ed20-4f84-b5cb-ac9c5be88256/annotations.txt	501f0212b21f14812297d2c4626b6991	609	\N
\N	31d7af50-fbc7-405b-9c0b-d7063d076d43/annotations.txt	3907a2aa8d533815a9c6ce349506ae19	313	\N
\N	3456d4a1-bb29-4559-8c4e-c9b0e512fae3/annotations.txt	95e44117da12d6d4949cc15d3dd3beff	609	\N
\N	359bacfe-23d1-4d3b-870e-8f98982540ce/annotations.txt	039a0db279785a7ca97d5ded6fbd01ac	892	\N
\N	363e9f25-63d0-4b66-bf5e-f2dc1f92b10f/annotations.txt	aa71d302f169ef26f33356e4becf8f99	769	\N
\N	3836f766-08fc-4496-8470-3f9e51b14b3c/annotations.txt	c139784efdb7867de2707c4051138493	564	\N
\N	39e09a21-6d1a-4a34-8227-8f30bbd5065b/annotations.txt	ccb6412882d25db4b68442ebda72ca7e	609	\N
\N	39e3635b-9eda-44d0-96d4-164b8df4759e/annotations.txt	f27f9e00db3d6d914ed1c31022600037	609	\N
\N	3d1c16a9-2729-4213-9d60-3fc34b4d9911/annotations.txt	4b21b0276b5fe0325b1c11df7cda3f33	822	\N
\N	3db2ccda-ad2e-4c6d-932d-0df14befb266/annotations.txt	12808c532d1a9f365257be5b7a192947	609	\N
\N	3e022a8d-d2d4-40e2-8119-e1e027fc5f77/annotations.txt	954d5d5a7e995f95fcfe8236bf758a18	609	\N
\N	3f4c314a-57a9-483e-826c-e963a466ae57/annotations.txt	18fe3e593a3e20d701c8fbc7d62e403d	609	\N
\N	3f96e15a-56f8-4546-95c4-f640c6629195/annotations.txt	01ceb4abd0971df2cd002d05b4a10b7b	609	\N
\N	411ef195-13d2-4c3a-b8df-b3e6150fe73d/annotations.txt	0d66a32ca872304c89657ea86ace333f	1421	\N
\N	4167d62e-8d12-4cba-9198-157975a8ea25/annotations.txt	e265e861fd2507cbc4e14f0fa02e44bc	1018	\N
\N	41a9b39d-c8b3-4b5f-9c1f-952ac04cb441/annotations.txt	f8777dbabf27080a91d0fd44db3df620	843	\N
\N	456e94a2-2a07-426c-9857-3d71647393a9/annotations.txt	6e2b744ea40d173cbc3ee58561f579d5	632	\N
\N	477bea81-d5be-42d0-9d8f-42aefb4d090e/annotations.txt	4fb1178e4ba4f14524df97cf0f00720d	609	\N
\N	4dbbeaaa-a820-4c1c-a1a9-d16f1c1040e0/annotations.txt	b9a7f97ddc638efce3c6b20ea8d383ae	609	\N
\N	4ee68361-8f6e-4cbd-abc0-1b0092de2460/annotations.txt	f97ef19204dd11bfd686b332d3317441	609	\N
\N	526975f3-cec3-42d1-aa19-8df2d7f9fb5d/annotations.txt	1ec0708fb701845fc1c46df2c22c2427	609	\N
\N	52defb9b-4d00-4e24-a4ed-7a2742660ac6/annotations.txt	f620a5236f06806dfb7c53a0de22e165	1078	\N
\N	52ff3499-fd89-4efd-a1d5-aa6400af197a/annotations.txt	e24b1a60441af68c4bf310801b6faba8	609	\N
\N	5302caac-c374-4f48-9f94-9613cc7f7a94/annotations.txt	d26d564bc441ac0609e2d502078ac7c0	609	\N
\N	534054c8-b88f-4b5f-b718-f4ca8484b83c/annotations.txt	bd84a2b8f429deaff52e3c87eb72dc52	796	\N
\N	53ab9977-2dae-4338-abe2-a0fdde405fff/annotations.txt	d2644210a50ac788a514a219ca759100	609	\N
\N	543d11e8-5149-4843-b904-11c4a0078e54/annotations.txt	df0a7e02e39c22c822c176cb3c259d8b	609	\N
\N	543dd4ba-033b-49ea-bde6-b14dc8fb2913/annotations.txt	78a25db76639555ba5dbfc5a42b971a9	609	\N
\N	54c73151-7796-4392-83ec-c3bc7857533e/annotations.txt	fda01caa102035d675e1efd888dfdd08	609	\N
\N	54f615f0-aa45-43a1-8ad8-098868fab3c3/annotations.txt	a77f43fc1ba1a27175cd0c6b296e9606	326	\N
\N	56afa170-4280-47db-91c8-f3260e42c756/annotations.txt	1b8327ae8819340a0fbee28e73bcf7ee	562	\N
\N	56c23214-8903-47cc-8290-e8bd59f24d11/annotations.txt	4137497cc43cd067d0abf55fcdff7d5e	609	\N
\N	57c425f6-9625-407e-93b8-1d03858fd1f6/annotations.txt	5639a6a70679271f0571dfa7dfbbb7ab	609	\N
\N	580959a1-736e-4dde-a794-b6f9dbc7e252/annotations.txt	d8881981277e402baf02b0c92f39a131	609	\N
\N	58da6b71-02b3-44b5-9b20-c3233950abb2/annotations.txt	75ecead4255e2e1b2c78819d8c6d1bde	306	\N
\N	5cef1d55-a86c-4d5d-aa97-f52a7ec31b06/annotations.txt	0cb9493eb33b1825a12623c8cabf9e92	609	\N
\N	5df60bd2-914b-45bb-98eb-d3a188972e84/annotations.txt	7975df58c329b966a37994dbf6b1cd43	609	\N
\N	62884f50-b796-4894-b76e-4b8df0985ec6/annotations.txt	f1ac298dc330c85ac023220a33867d9d	306	\N
\N	64266f7c-cdd4-4718-bdd4-014ed664822b/annotations.txt	42bfa6f5b08df7e18a86c34e1e7fa328	609	\N
\N	6484ba83-32ed-492e-99c9-8f78f7b530e1/annotations.txt	e407bef1b49791787780c59be9e095ef	609	\N
\N	66b73eaa-d174-4086-8286-9db6eeba1990/annotations.txt	c335dcaa331d8493058ebf00224ca0ec	609	\N
\N	676943d6-aa9b-4576-abb1-eeaf56850b0b/annotations.txt	c6ef04fde52c28d0c22141031f8464c0	1078	\N
\N	6934650e-c547-452e-a953-54b7ee4177ec/annotations.txt	f172c0f2b462729149a4ac643b31e118	609	\N
\N	699928b7-738d-44a8-bbcf-a8e58c34112f/annotations.txt	360336872a6654146b1cb57ce55418c0	609	\N
\N	69add746-94ce-4b57-bf7a-f80bf10bdc01/annotations.txt	95a02a0c0206ac8e807dd9e5319f797e	324	\N
\N	69ccf4e3-15a5-4e1d-91af-402100e85349/annotations.txt	b0bd84cdb0f616debec4e29bcdfeb8ea	403	\N
\N	6c26af65-bb77-411b-9d85-308b109764f9/annotations.txt	ac243966030e007a6ac71109a5cd7ed3	1182	\N
\N	6c49d9d6-05ca-4f54-a2a9-332bc90f9641/annotations.txt	0c4bd6695bc9ba1a8ff5e775b8d8ad4c	609	\N
\N	6db2cdc8-d6e2-4cb1-a9f5-ec9b2e13d0cb/annotations.txt	c7f1bdabd55cd42439b0a502d11bb2b6	609	\N
\N	6e0857d0-5a52-4d0a-9d4b-af9d2e5c4e77/annotations.txt	31d8719a330dd86272e4ca8cd1479466	307	\N
\N	6eb94cf0-fb12-4ecc-bf89-ff4c93e1c48e/annotations.txt	d673854450b4db6a2d1becc032d60041	609	\N
\N	6ec0647a-6f73-4c22-bed9-b65c2c4678da/annotations.txt	c67fcb02e925fd2a0505a89f0b3d8e5b	823	\N
\N	7079a45a-d00b-44f3-9b0d-8c686180966b/annotations.txt	a30e4ee6a5ed8b64f9948428462dae59	609	\N
\N	721e02f7-d37e-430b-bd34-258b9c5442ef/annotations.txt	07bce4945058209b7e8b4bcde90a4cc1	609	\N
\N	7321ea01-8e94-4dfe-b4b6-ab48a3a880f4/annotations.txt	be25406870e04ba21774568a774e424a	609	\N
\N	7389dfaa-fa36-431f-a3b9-960b4fb9d836/annotations.txt	91ee00b02373e89286749839f057985d	290	\N
\N	73ba2db0-55f1-41ef-a9c3-e480caab4edd/annotations.txt	2af9ee7e65c781cc78c4411c6ca533bf	1041	\N
\N	74eabb02-90e8-4fa9-a6c6-ef82e8514e25/annotations.txt	39578e1d373f456cc714fdbb88450574	609	\N
\N	74fdc082-daf5-4254-99a4-56974d59e457/annotations.txt	ea5c9a0757bddcfa7873c6a312bc6df1	609	\N
\N	7672438d-3825-4b67-90fa-68364b42360c/annotations.txt	5bcce47f5fd203db1a2cfef29e9cbc34	609	\N
\N	785ff3a1-fff1-41fb-8c1e-21e530e407f5/annotations.txt	ea50bf4f8ecebdb71cf6763548594b44	609	\N
\N	78e565d9-4c8c-44b1-8d58-473381e92c52/annotations.txt	608feb64d3d415ff045695d6ba1ea210	307	\N
\N	7c38b66c-f47f-48c5-b707-8562d0030109/annotations.txt	3734df3a567d1e394e22eca285ac6812	609	\N
\N	7cba9b28-fd44-4211-b772-e3f1649f21b6/annotations.txt	886c30f88f6dc5a8c96045ec70f8df0b	826	\N
\N	7f1068d7-4a53-4fcf-95b4-8abf5e6f5692/annotations.txt	7771edce8376bb70a2fd6fc79955fe65	1047	\N
\N	80f240dd-0e19-47f3-a454-60bf0f1e0d71/annotations.txt	470d813fd5a84dc31a7b93d1781c90cf	609	\N
\N	8116cc59-d87d-4af5-9d62-05721ff9b340/annotations.txt	55ac1db88ba80831a93aa3b9f43a84b9	609	\N
\N	815fe2c4-9815-416b-b44f-9cd48c6aba89/annotations.txt	01c29c2395341e417b9d828725bc468d	706	\N
\N	8165c64e-bff2-41f1-9ab7-a90beb4430de/annotations.txt	59351a04657542b00a06f71b02375847	609	\N
\N	82aa9226-61c4-4cd7-9138-5199e7c85e6a/annotations.txt	ad6e335370a5ce82341b50bb1110f389	989	\N
\N	82ab3359-565c-4360-ac4c-b02a7aec600e/annotations.txt	608feb64d3d415ff045695d6ba1ea210	307	\N
\N	835d2360-3e00-4c3c-9d01-039a2915bd4c/annotations.txt	662fbb53887b42326e4cfb3b8b84dc26	290	\N
\N	858726eb-4770-4a63-ab51-39aa93b449f6/annotations.txt	3b8cc8b846f348ac798c277a39e89910	609	\N
\N	85adb9cd-3a7f-452c-8804-8e0a0fc499a1/annotations.txt	80ee630b6cc8875d0ee3558997e0ce60	609	\N
\N	8820d985-4eaf-4915-b2ca-125e027626aa/annotations.txt	6ecd07933ba468711c2ba60d279f7369	609	\N
\N	889bc749-1959-4f3d-8d6e-a6b7bf2fecb4/annotations.txt	24e2bc81a8002c7d6981f1959af36109	609	\N
\N	8ac00cf3-69d6-46be-af59-10dd4b521fe0/annotations.txt	887fcb7a9e6df06cfc6eacc5f6b0011d	609	\N
\N	8c19e926-ff17-4187-8d76-27ced1deb81d/annotations.txt	dc214b5e8908040e2f0d3bd419c055c7	609	\N
\N	8eaead17-aacf-49b0-9f62-30fb80df9df3/annotations.txt	63c3521b7b87b9565b7d9630b77b06c0	304	\N
\N	91a95c38-5ab7-4166-b4e7-64454cb3d06c/annotations.txt	54db58513abf091bf42cf9ebfc11d0d3	841	\N
\N	9241b482-83dd-4af6-a29b-46df53716352/annotations.txt	1ea69870fccd76d3f6a96d90fba9fb99	609	\N
\N	928ab9a3-b688-4003-92eb-57280506fa65/annotations.txt	eb27fad0db0c5ac7c0fce0ec1b8978f5	833	\N
\N	92bf2aa9-61cb-49e0-a941-18db0ac87383/annotations.txt	2b1c0ca630fbf7a6b7abbea4ef4eeb0b	609	\N
\N	932db5dc-d38c-478c-8f8f-13b33282920a/annotations.txt	4fc853a74fd4766185f4e9e04f1258d0	348	\N
\N	94c1ac66-a016-44fc-ad90-d74067ade7fa/annotations.txt	7425e48c74b49d8810842cca6b854c59	609	\N
\N	94f29a8c-1dcb-44ff-a96b-e9267ec84347/annotations.txt	28a6328045e4ff380c75c960c92b07eb	609	\N
\N	9553502a-98ec-45f8-a597-fc0d0217d2a8/annotations.txt	89acfdd75d00f25cbe221aa34e36f013	960	\N
\N	962bc9cc-9173-4fb5-ac07-ae576e7eca76/annotations.txt	55483f292cb389fb97c4be509805086c	325	\N
\N	966b89c1-7201-4719-854a-d8a6ef35f9d0/annotations.txt	d079c0222d7557564f1846039ba2e816	609	\N
\N	97dbbc5d-67e7-43a0-bc8f-d3425e0f3ce4/annotations.txt	88531d2c98d2b916db138455f96d0724	609	\N
\N	982c34fb-e9cb-47b3-841a-850ad949cf41/annotations.txt	c47e3a8effd07beb205f5ddb8ccf42c7	1188	\N
\N	985d5043-cf68-4f4b-bba1-1aa621ab20c9/annotations.txt	85cefa1e476d6290c0219ffe2ca058fc	259	\N
\N	99574ba2-7ddc-4626-9480-d23745b14273/annotations.txt	d7f512ee8f4c83c8634b149b94c09377	609	\N
\N	9a6cef0c-1db2-4ec8-9918-b261ce6f5a86/annotations.txt	addd6f41bc06a191152ab2f858694471	609	\N
\N	9ade3932-9032-46d6-8171-c34a0dc51fce/annotations.txt	7039567f317257f5fa979400eb3af3b9	1224	\N
\N	9afe56f7-2570-4358-8734-5c94e10e83d1/annotations.txt	411a2e9d0717256ce78d8ee8ae2dfb37	609	\N
\N	9b40ac83-028e-42bc-b3d0-bcfec5e9e6fb/annotations.txt	daf7a7ca21edb7c7a818f0c97dc49df8	609	\N
\N	9c40ef24-ff74-4f0b-850a-38de94a90c75/annotations.txt	76b9caf9f0de35de03bd5638ef3d5765	609	\N
\N	9c7aace8-8a77-41a5-914a-cc5f9917053b/annotations.txt	8baa4561f108bd5180f5a7c78c294d3d	609	\N
\N	9ce2bb36-5b1e-4a58-bc5e-dc072b217ba4/annotations.txt	113e09be33de5126b803e27b47b5416b	609	\N
\N	9e632342-a45b-4bd1-87d1-0e53a32f4c18/annotations.txt	e6c27557537ea7d929be1c947c5182da	609	\N
\N	a31c742c-328b-47a7-bcd4-6958706afe87/annotations.txt	9239621967abd9ed9f849b88ef0696bd	609	\N
\N	a3205a5c-e22a-4a1d-91eb-48d2d4e51e97/annotations.txt	bfea600c82b6a5f90cc5f8d0213a5bf9	826	\N
\N	a44fa392-54c2-48b0-b342-e3e9e8340a8f/annotations.txt	cf278c77e9b14dd529b6e5dc4f05d5ec	609	\N
\N	a64548d5-604d-4c26-81c0-9928eb95b0d0/annotations.txt	609b1f9c860934d9986787854661fb67	609	\N
\N	a666a0f3-e5ed-40b5-b425-5fe0190d30dd/annotations.txt	def4b2427da8053aa5bc5258a2d1c75c	609	\N
\N	a699ac84-2b1c-4cea-99f2-62d8873b4940/annotations.txt	75ecead4255e2e1b2c78819d8c6d1bde	306	\N
\N	a761bdb6-4b37-46aa-8d37-11ead152b70f/annotations.txt	4531d0603bdfd8be80352a69c35d527e	609	\N
\N	a77adf63-487b-476e-bd33-903005c1dba9/annotations.txt	f6839185199f7460af9fd10c71b1256f	609	\N
\N	a7affc28-aba2-41ab-8f5c-be859ae055dc/annotations.txt	361f85252d50b200888ce33db3c4f823	609	\N
\N	aa43daad-64f6-4543-b458-a60d4ba7dcf5/annotations.txt	9183dc23ff5577b2b5a5e42d982125e1	822	\N
\N	ab176f75-6709-457e-af63-d2883ecb9be7/annotations.txt	5f96c391718bdd435af8dbd4f7686c25	609	\N
\N	ac731d82-8a46-4e68-baba-401977b5ac9f/annotations.txt	1bf3e1d12af4dcb57a195e01637bd164	609	\N
\N	adb1af0e-75e6-4a9f-924e-c8e05e69085c/annotations.txt	4fc853a74fd4766185f4e9e04f1258d0	348	\N
\N	aeeb1ad3-06cd-419e-a1ee-a3fe1c45932f/annotations.txt	5369ad03c6797512a66521454957941d	609	\N
\N	b0cdf7e1-d464-4016-a8f8-b52a2a2a59bd/annotations.txt	8152a4fec368b633647e95bd8be5ebb6	609	\N
\N	b168cdcd-5516-4d22-a0cf-57a2d7c274ec/annotations.txt	0fb9c2aae2fe948ee3a8e0ee95b042b3	609	\N
\N	b18dafa7-46e3-45da-ba05-c9941305056e/annotations.txt	1af113781ca1c8650003b78584388f8e	609	\N
\N	b1b311b9-aae9-4f5d-b9df-60acd9f43c0b/annotations.txt	83c4ff49a3fafa5290b35743c3dd7876	609	\N
\N	b2c13f06-0588-4d2f-b869-91ea5d80b8fb/annotations.txt	9de4c6065367cdb7ca47e7a096557d47	590	\N
\N	b315758e-62d1-408b-9510-fc0a4294f7ec/annotations.txt	eb27fad0db0c5ac7c0fce0ec1b8978f5	833	\N
\N	b397a5bf-171b-4cd2-9dfe-774f24b5f200/annotations.txt	0026a8a1e53cb4e448c00d0d250b66bb	609	\N
\N	b3bec9bc-73c9-41c9-beb2-68a5f06ee2ef/annotations.txt	549185614de344fda1a95ac9bd342c79	609	\N
\N	b3ebddcc-1177-40a7-baa5-51000c1b7123/annotations.txt	719b645bebe7a69d2ee9aae23f713dfb	609	\N
\N	b4078ab3-1bf1-4d55-b00c-ce8b02166629/annotations.txt	c6b69c7009a5f61132dfcb23b1afdac9	609	\N
\N	b553a433-8cad-4eef-9110-574433755319/annotations.txt	a15d795191b46a6a429f58649b3ef39a	609	\N
\N	b6174575-c328-4148-bd77-665e9002f492/annotations.txt	dd77187a3f1f2434bd28c49dda27cf8b	928	\N
\N	b6977a7a-b2aa-4943-8173-4e955e51e05e/annotations.txt	402a6a315bd8dbe82ea29adc7042a463	609	\N
\N	b6fac77d-3e92-48e1-bafa-917cb6a2a381/annotations.txt	b76ae18242ed378b7787b4a6ee6dca47	1062	\N
\N	b71a9539-73e5-45a1-95fe-7ab4b130dd63/annotations.txt	777d65f304db5cbd6634e3b3f5f4ce30	609	\N
\N	b7361545-c3a4-4208-aaed-72e4e5282d2f/annotations.txt	b3eed0a5d5cc8065ec3a9dc2839db175	586	\N
\N	b7ae76e9-8699-4140-be62-88b2ba64e184/annotations.txt	19ef6c45f34431b8bdef3f1b48bd93d7	609	\N
\N	b81f3990-fd37-46b3-a1e9-2e992594d7db/annotations.txt	1f901cbbd24422d9adf66f5473a76619	822	\N
\N	b84848ff-2be3-4de9-b413-a1df82d46085/annotations.txt	5cbed33cbb9b37c4b8f643e111631427	609	\N
\N	b91f5802-022a-4414-8c40-466787b36793/annotations.txt	c5f000a690364f76b51595d4ede5c99d	609	\N
\N	b95db8b9-7ca6-481d-9912-f8d83f542560/annotations.txt	f35d2baae5e1399d1fe4560b5ce6a4ad	609	\N
\N	bb24863f-4b09-46ac-aacc-4073cad3a7d8/annotations.txt	d80d0cbbf5c2dc4579e7a3bf7ddbafca	825	\N
\N	bb68c3db-3157-4e95-af5f-f7a7a38e40e1/annotations.txt	3ad1efb099637f13694b821825ad9b75	308	\N
\N	bba0553b-afd2-470f-b0f3-a31ef377e62d/annotations.txt	97a3c084c872dc61b2f8c92cea50e7ff	259	\N
\N	bbf14b7d-4875-4ee4-80fe-d76d5b2c3a06/annotations.txt	7f7fa2f25545e844923a4f5d3efb04e6	609	\N
\N	be636d1c-edb1-427b-8c42-cbb8cc819f34/annotations.txt	1553b5d5f5b0aa670f5740c9d8a6ddeb	609	\N
\N	becb812a-90b7-4b6f-ad39-5a0b7179b523/annotations.txt	a0d8dc7b97d1a631d863e9c27f9b35ca	576	\N
\N	bef5f052-9d4c-47a8-82be-3a1bfb991448/annotations.txt	fdc12f50364d192406276a82d8127d1d	609	\N
\N	c1467372-92b2-451e-a45f-42e25c5dcf37/annotations.txt	bb4aa5c2f3450f0cafc8621c3c3529c5	609	\N
\N	c24b2096-358b-417f-9c1f-23c3a51c3bf9/annotations.txt	fdf366d636b7b01495510ce5a3cbb504	609	\N
\N	c352def2-b28b-45f1-be0e-0fab2671fda2/annotations.txt	f43fb8976dad20c303d5540fd0e0675c	609	\N
\N	c403bbb5-2dae-4004-a088-acfc29bca2d2/annotations.txt	95dd0e67745e2eed3fdc76de380874f8	609	\N
\N	c476e501-9bad-43b1-8a9a-393b06dcefb3/annotations.txt	4b0d0e69bb3e3d273695855f5f3a58b3	609	\N
\N	c4ac41f0-1880-4fc0-a9e9-69856a6c373d/annotations.txt	750567ace07bdb71b5d320850abc672a	609	\N
\N	c5a8d31c-5a09-4d40-84a6-545eb0115c0f/annotations.txt	995b4498b934fab625d65cff5da2f406	609	\N
\N	c5f88d68-c755-403c-97a1-d0863d06a56b/annotations.txt	f8c831a9bd85a4ba9c26c39077e97e3d	609	\N
\N	c63c52c9-82ba-46f8-bd0c-9459f25e98f2/annotations.txt	a0d8dc7b97d1a631d863e9c27f9b35ca	576	\N
\N	c679154e-df11-4b05-9584-76437286d2ee/annotations.txt	2fc5687be9364e602c0ed0b1a2049ee3	1175	\N
\N	c834cb75-259c-40bd-93cc-48f9756cc47a/annotations.txt	9b1d88a2c1d92098cbb6606b79e15a48	825	\N
\N	cb1968ee-bacc-48b0-8bf5-541a4a178461/annotations.txt	bae27df5c9e33f55c557ac6cc7db2185	609	\N
\N	cc33c8e5-223d-444a-9977-49c3081cb8a7/annotations.txt	ab0356405a2e10d69949bed9d8be6225	304	\N
\N	cd3ed542-e30f-46a9-9ad5-51af33188505/annotations.txt	622d830520b198817f79d4d76637ebe8	1060	\N
\N	cd7ab148-0328-4e3d-8874-5808ae0d9fc2/annotations.txt	49eb00b808b17d9ae072beba7309b9cd	609	\N
\N	cda82959-b9cb-4366-be08-ba8d8324d977/annotations.txt	5d746ebad6a64d86730a18da4fb539df	609	\N
\N	d343ce81-b7e8-4fe8-97a9-8dc632dd7b5d/annotations.txt	abf9c5e075448028c29b903b27097fa2	609	\N
\N	d39b6aa9-f123-4112-aef8-7265aa8374b0/annotations.txt	9de4cc98b21fad9ef4cc546efc89891d	609	\N
\N	d49d7f13-243f-4840-97bf-371d862c8de5/annotations.txt	5df9828f7f78c2e3f810cf697bb8c694	1128	\N
\N	d6af00a8-d733-4788-aaf4-8522479eba2d/annotations.txt	d8b07bb73e2adae5db795614d9cbdc99	825	\N
\N	d6cff9b4-6b57-4ad9-8325-92d1232c7f39/annotations.txt	9a16cabc333f1216e45f031068a80564	609	\N
\N	d73fc90a-5ebf-4b72-ad87-c13c7e5b8bb7/annotations.txt	f1d8237d9a5606cfd233b95aba251984	609	\N
\N	d77dfe53-77dd-46c9-80a4-19d343e8ee36/annotations.txt	5827aff8d09d33489478264b50a15401	1094	\N
\N	d89e982a-339a-4b21-8b1d-591ae329507b/annotations.txt	0f2304ac3f07ed5316d5dda9107290dd	609	\N
\N	d929abca-261d-4bab-bf64-ddf1bbcdb78d/annotations.txt	2f3eefbf1d880e117b0db612230b7fdc	609	\N
\N	da670207-560b-42d7-a906-bd9d590b631a/annotations.txt	e6345ae601b9e05ad8bb35d9029b8a96	313	\N
\N	da8c975b-65b4-4e9d-a919-16da8d5a7b1f/annotations.txt	f043e7e3da6ff3cc0b26973bf4d33489	826	\N
\N	daba767c-5d22-4de1-81ba-8ad8f5626465/annotations.txt	ec98cd8846df6c05f6cf4d47edb6d766	609	\N
\N	df3c4835-b180-43ee-a78e-4937d932a582/annotations.txt	b5be3268a2cf201f0f89859e2143fdd5	609	\N
\N	df410102-8821-4bff-825a-c169897b3b99/annotations.txt	e8f2612fa78fb97e25394eef37ee0516	609	\N
\N	df5f2430-dabe-4f19-bf81-379b46233ab4/annotations.txt	6514bd4e7789ecc8d47aa8734514bb56	1152	\N
\N	e119e5f6-aac4-4ccb-9cf1-78085f1821a9/annotations.txt	bdaf84ef82e48abcc7b325ebd6e5fb8a	609	\N
\N	e3526436-feca-4475-95d2-cdb1f861dac9/annotations.txt	247c660a435374a761332cfe21fc6efa	609	\N
\N	e4d2b690-806e-405b-97e3-a651fd3e74a5/annotations.txt	7ef61bcf1f8ab5719abef54a0faf95e7	631	\N
\N	ed2c4083-4b61-48b0-9c0f-e0c0421c16b9/annotations.txt	5171ac41a7684666838a352bed19aa74	609	\N
\N	ed60e9c4-79ee-46f0-95fb-db16430f344a/annotations.txt	145e00ab44e4a1ee353a3abee6f663e1	609	\N
\N	ee9928b8-17fa-450c-8897-42fc700c1c98/annotations.txt	70f70554c719b4d39efef04eaab73a9b	609	\N
\N	f011f33d-53c0-40b6-8368-f771155f287e/annotations.txt	2c87ea625021b9081f79a664105d2e30	609	\N
\N	f0da29bd-6e1f-43f6-90f6-1c6dd9934977/annotations.txt	91bcca92d296ebe8e97baa461f8f7598	609	\N
\N	f15bfb93-71dc-4593-9ef4-e5e909a8fe64/annotations.txt	dba7ba40a8b8df227a892ff25913a38c	529	\N
